Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2005-04-13,55.66,55.94,54.15,54.27,13435900.0,0.0,1.0,37.107895092657,37.294567938973,36.101195100025,36.181197748446,13435900.0
2005-04-14,54.47,54.91,53.62,53.77,10756400.0,0.0,1.0,36.314535495815,36.607878540025,35.747850069499,35.847853380025,10756400.0
2005-04-15,54.0,54.0,51.68,52.21,13433500.0,0.0,1.0,36.001191789499,36.001191789499,34.454473920024,34.807818950551,13433500.0
2005-04-18,52.25,52.92,51.68,52.6,9426300.0,0.0,1.0,34.834486500024,35.281167953709,34.454473920024,35.067827557919,9426300.0
2005-04-19,52.8,53.57,52.68,53.34,10049100.0,0.0,1.0,35.201165305288,35.714515632656,35.121162656867,35.561177223183,10049100.0
2005-04-20,53.35,53.69,51.8,52.05,9978000.0,0.0,1.0,35.567844110551,35.794518281078,34.534476568445,34.701148752656,9978000.0
2005-04-21,52.31,53.29,52.2,53.28,8474600.0,0.0,1.0,34.874487824235,35.52784278634,34.801152063182,35.521175898972,8474600.0
2005-04-22,53.49,54.32,52.9,53.87,7996900.0,0.0,1.0,35.661180533709,36.214532185288,35.267834178972,35.914522253709,7996900.0
2005-04-25,54.35,54.8,54.16,54.37,6628300.0,0.0,1.0,36.234532847394,36.534542778973,36.107861987394,36.24786662213,6628300.0
2005-04-26,54.37,54.58,53.62,53.62,6133700.0,0.0,1.0,36.24786662213,36.387871256867,35.747850069499,35.747850069499,6133700.0
2005-04-27,53.63,53.69,51.86,52.0,9074600.0,0.0,1.0,35.754516956867,35.794518281078,34.574477892656,34.667814315814,9074600.0
2005-04-28,51.68,52.22,51.02,51.15,10209800.0,0.0,1.0,34.454473920024,34.814485837919,34.014459353708,34.101128889497,10209800.0
2005-04-29,51.2,52.0,50.65,52.0,14206500.0,0.0,1.0,34.13446332634,34.667814315814,33.767784521076,34.667814315814,14206500.0
2005-05-02,51.95,53.21,51.37,53.21,10505800.0,0.0,1.0,34.634479878971,35.474507687393,34.247800411603,35.474507687393,10505800.0
2005-05-03,53.04,53.21,52.39,52.66,11404200.0,0.0,1.0,35.36117060213,35.474507687393,34.927822923182,35.10782888213,11404200.0
2005-05-04,52.72,53.25,52.45,53.01,9993500.0,0.0,1.0,35.14783020634,35.501175236867,34.967824247393,35.341169940025,9993500.0
2005-05-05,53.2,53.74,52.8,53.3,6997500.0,0.0,1.0,35.467840800025,35.82785271792,35.201165305288,35.534509673709,6997500.0
2005-05-06,54.36,56.33,52.65,52.74,7384200.0,0.0,1.0,36.241199734762,37.554576546342,35.101161994761,35.161163981077,7384200.0
2005-05-09,53.2,53.56,52.82,53.45,12001100.0,0.0,1.0,35.467840800025,35.707848745288,35.214499080024,35.634512984235,12001100.0
2005-05-10,53.46,53.78,52.76,52.98,6518500.0,0.0,1.0,35.641179871604,35.854520267393,35.174497755814,35.321169277919,6518500.0
2005-05-11,52.98,53.51,52.75,53.4,6274300.0,0.0,1.0,35.321169277919,35.674514308446,35.167830868445,35.601178547393,6274300.0
2005-05-12,53.39,53.39,51.53,52.05,9557500.0,0.0,1.0,35.594511660025,35.594511660025,34.354470609498,34.701148752656,9557500.0
2005-05-13,52.51,52.51,50.97,51.28,9853700.0,0.0,1.0,35.007825571603,35.007825571603,33.981124916866,34.187798425287,9853700.0
2005-05-16,51.28,51.28,50.05,50.51,12789900.0,0.0,1.0,34.187798425287,34.187798425287,33.367771278971,33.674448097918,12789900.0
2005-05-17,50.45,51.53,49.81,51.47,8865200.0,0.45,1.0,33.928511297667,34.654830270937,33.498100054247,34.614479216866,8865200.0
2005-05-18,51.62,52.28,51.19,51.45,9875500.0,0.0,1.0,34.715356852043,35.159218446819,34.42617429787,34.601028865509,9875500.0
2005-05-19,51.71,52.23,51.5,52.16,7477000.0,0.0,1.0,34.775883433148,35.125592568427,34.634654743901,35.078516338678,7477000.0
2005-05-20,52.2,52.27,51.62,51.72,5688800.0,0.0,1.0,35.105417041391,35.15249327114,34.715356852043,34.782608608827,5688800.0
2005-05-23,52.1,52.71,51.76,52.57,8444800.0,0.0,1.0,35.038165284607,35.448401000991,34.809509311541,35.354248541493,8444800.0
2005-05-24,52.65,52.92,52.4,52.65,5486100.0,0.0,1.0,35.408049946921,35.589629690238,35.23992055496,35.408049946921,5486100.0
2005-05-25,52.89,53.58,52.51,53.32,6577000.0,0.0,1.0,35.569454163203,36.033491285014,35.313897487423,35.858636717375,6577000.0
2005-05-26,53.5,53.76,53.34,53.72,5208700.0,0.0,1.0,35.979689879587,36.154544447226,35.872087068732,36.127643744512,5208700.0
2005-05-27,53.76,54.68,53.76,54.58,5831800.0,0.0,1.0,36.154544447226,36.773260609641,36.154544447226,36.706008852857,5831800.0
2005-05-31,54.77,54.83,53.78,53.78,8462600.0,0.0,1.0,36.833787190747,36.874138244818,36.167994798583,36.167994798583,8462600.0
2005-06-01,54.17,55.0,53.8,54.75,6038300.0,0.0,1.0,36.430276650042,36.988466231351,36.18144514994,36.82033683939,6038300.0
2005-06-02,54.74,55.08,54.24,54.97,4949900.0,0.0,1.0,36.813611663712,37.042267636778,36.477352879791,36.968290704316,4949900.0
2005-06-03,54.97,55.24,54.55,55.06,6632700.0,0.0,1.0,36.968290704316,37.149870447633,36.685833325822,37.028817285422,6632700.0
2005-06-06,55.7,55.7,54.6,54.85,4945100.0,0.0,1.0,37.459228528841,37.459228528841,36.719459204214,36.887588596175,4945100.0
2005-06-07,54.86,55.49,54.73,54.78,6425200.0,0.0,1.0,36.894313771853,37.317999839594,36.806886488034,36.840512366426,6425200.0
2005-06-08,54.8,55.68,54.37,54.83,7384600.0,0.0,1.0,36.853962717783,37.445778177484,36.56478016361,36.874138244818,7384600.0
2005-06-09,55.05,56.54,54.73,56.01,7969000.0,0.0,1.0,37.022092109743,38.024143285829,36.806886488034,37.667708974872,7969000.0
2005-06-10,56.01,56.39,55.53,56.3,8527500.0,0.0,1.0,37.667708974872,37.923265650652,37.344900542308,37.862739069547,8527500.0
2005-06-13,56.3,56.4,55.77,56.01,5386800.0,0.0,1.0,37.862739069547,37.929990826331,37.50630475859,37.667708974872,5386800.0
2005-06-14,56.0,56.45,55.78,56.13,4848900.0,0.0,1.0,37.660983799194,37.963616704723,37.513029934268,37.748411083013,4848900.0
2005-06-15,56.24,56.93,56.13,56.84,7252100.0,0.0,1.0,37.822388015476,38.286425137288,37.748411083013,38.225898556182,7252100.0
2005-06-16,57.03,57.99,56.81,57.92,6498200.0,0.0,1.0,38.353676894072,38.999293759201,38.205723029146,38.952217529452,6498200.0
2005-06-17,58.75,59.32,58.49,58.97,14068500.0,0.0,1.0,39.510407110761,39.893742124432,39.335552543122,39.658360975687,14068500.0
2005-06-20,59.13,59.43,58.51,59.34,6126800.0,0.0,1.0,39.765963786542,39.967719056894,39.349002894479,39.907192475789,6126800.0
2005-06-21,59.09,59.48,58.55,58.78,9664900.0,0.0,1.0,39.739063083828,40.001344935287,39.375903597193,39.530582637797,9664900.0
2005-06-22,58.95,59.46,57.71,58.27,11979700.0,0.0,1.0,39.64491062433,39.98789458393,38.810988840205,39.187598678197,11979700.0
2005-06-23,58.28,59.35,57.25,57.33,17449600.0,0.0,1.0,39.194323853875,39.913917651467,38.501630758997,38.555432164425,17449600.0
2005-06-24,56.74,57.8,56.69,56.69,9201800.0,0.0,1.0,38.158646799397,38.871515421311,38.125020921005,38.125020921005,9201800.0
2005-06-27,56.87,57.8,56.87,57.25,6894200.0,0.0,1.0,38.246074083217,38.871515421311,38.246074083217,38.501630758997,6894200.0
2005-06-28,57.48,58.08,56.82,57.0,7079600.0,0.0,1.0,38.656309799601,39.059820340307,38.212448204825,38.333501367037,7079600.0
2005-06-29,57.0,57.28,56.3,56.76,8594300.0,0.0,1.0,38.333501367037,38.521806286033,37.862739069547,38.172097150754,8594300.0
2005-06-30,56.65,56.72,55.35,55.92,14126100.0,0.0,1.0,38.098120218292,38.145196448041,37.223847380096,37.607182393766,14126100.0
2005-07-01,56.35,57.24,56.11,56.97,5829100.0,0.0,1.0,37.896364947939,38.494905583319,37.734960731657,38.313325840001,5829100.0
2005-07-05,57.28,58.56,57.13,58.56,6061600.0,0.0,1.0,38.521806286033,39.382628772871,38.420928650856,39.382628772871,6061600.0
2005-07-06,58.8,58.99,57.01,57.16,6743100.0,0.0,1.0,39.544032989154,39.671811327044,38.340226542715,38.441104177891,6743100.0
2005-07-07,56.69,57.83,56.37,57.8,6722300.0,0.0,1.0,38.125020921005,38.891690948346,37.909815299296,38.871515421311,6722300.0
2005-07-08,58.01,58.27,56.87,57.36,5290100.0,0.0,1.0,39.012744110558,39.187598678197,38.246074083217,38.57560769146,5290100.0
2005-07-11,57.36,57.55,56.78,57.3,4582700.0,0.0,1.0,38.57560769146,38.70338602935,38.185547502111,38.535256637389,4582700.0
2005-07-12,57.48,58.0,57.0,57.51,5347900.0,0.0,1.0,38.656309799601,39.006018934879,38.333501367037,38.676485326636,5347900.0
2005-07-13,57.53,57.78,57.07,57.47,5567700.0,0.0,1.0,38.689935677993,38.858065069954,38.380577596786,38.649584623923,5567700.0
2005-07-14,57.47,58.03,56.31,56.82,10175400.0,0.0,1.0,38.649584623923,39.026194461915,37.869464245225,38.212448204825,10175400.0
2005-07-15,56.82,56.96,56.12,56.67,6201000.0,0.0,1.0,38.212448204825,38.306600664323,37.741685907335,38.111570569648,6201000.0
2005-07-18,56.48,56.85,56.2,56.36,6221600.0,0.0,1.0,37.983792231758,38.23262373186,37.795487312762,37.903090123617,6221600.0
2005-07-19,56.75,57.36,56.2,57.3,6033200.0,0.0,1.0,38.165371975076,38.57560769146,37.795487312762,38.535256637389,6033200.0
2005-07-20,57.05,57.91,56.77,57.6,8457100.0,0.0,1.0,38.367127245429,38.945492353773,38.178822326433,38.737011907742,8457100.0
2005-07-21,57.43,57.5,56.45,56.97,6674700.0,0.0,1.0,38.622683921209,38.669760150958,37.963616704723,38.313325840001,6674700.0
2005-07-22,57.48,58.03,57.27,57.79,5841200.0,0.0,1.0,38.656309799601,39.026194461915,38.515081110354,38.864790245632,5841200.0
2005-07-25,57.85,58.91,57.67,58.37,8304400.0,0.0,1.0,38.905141299703,39.618009921616,38.784088137491,39.254850434981,8304400.0
2005-07-26,58.49,58.54,57.83,57.85,7062600.0,0.0,1.0,39.335552543122,39.369178421514,38.891690948346,38.905141299703,7062600.0
2005-07-27,57.85,58.38,57.56,58.33,5854900.0,0.0,1.0,38.905141299703,39.26157561066,38.710111205028,39.227949732267,5854900.0
2005-07-28,58.85,59.07,58.15,58.94,6822400.0,0.0,1.0,39.577658867546,39.725612732471,39.106896570056,39.638185448651,6822400.0
2005-07-29,59.17,59.67,57.89,58.01,8964200.0,0.0,1.0,39.792864489255,40.129123273177,38.932042002417,39.012744110558,8964200.0
2005-08-01,58.11,58.7,57.79,58.43,7251100.0,0.0,1.0,39.079995867342,39.476781232369,38.864790245632,39.295201489052,7251100.0
2005-08-02,58.56,59.7,58.39,59.56,15027600.0,0.0,1.0,39.382628772871,40.149298800212,39.268300786338,40.055146340714,15027600.0
2005-08-03,59.75,60.69,59.75,60.35,17656300.0,0.0,1.0,40.182924678604,40.815091192376,40.182924678604,40.58643521931,17656300.0
2005-08-04,60.35,61.0,60.22,60.41,9179400.0,0.0,1.0,40.58643521931,41.023571638408,40.49900793549,40.62678627338,9179400.0
2005-08-05,60.4,60.65,60.13,60.34,6788600.0,0.0,1.0,40.620061097702,40.788190489663,40.438481354384,40.579710043631,6788600.0
2005-08-08,60.75,62.18,60.74,61.26,10252000.0,0.0,1.0,40.855442246447,41.817142368462,40.848717070768,41.198426206047,10252000.0
2005-08-09,61.5,61.89,61.04,61.22,6873400.0,0.0,1.0,41.359830422329,41.622112273788,41.050472341121,41.171525503333,6873400.0
2005-08-10,61.83,62.65,61.38,62.48,15038200.0,0.0,1.0,41.581761219717,42.133225625348,41.279128314188,42.018897638815,15038200.0
2005-08-11,62.48,63.13,62.01,62.5,10127300.0,0.0,1.0,42.018897638815,42.456034057913,41.702814381929,42.032347990172,10127300.0
2005-08-12,62.59,62.65,62.0,62.28,6603000.0,0.0,1.0,42.092874571278,42.133225625348,41.69608920625,41.884394125246,6603000.0
2005-08-15,62.03,62.45,61.95,62.13,6899600.0,0.0,1.0,41.716264733286,41.99872211178,41.662463327858,41.78351649007,6899600.0
2005-08-16,61.72,62.04,60.94,60.94,8909100.0,0.0,1.0,41.507784287254,41.722989908964,40.983220584337,40.983220584337,8909100.0
2005-08-17,60.39,61.05,59.39,59.64,10441800.0,0.45,1.0,40.919774573347,41.366985224421,40.242182677779,40.411580651671,10441800.0
2005-08-18,59.2,59.71,58.7,59.48,8742400.0,0.0,1.0,40.113440217621,40.45901208436,39.774644269837,40.30316594838,8742400.0
2005-08-19,59.8,60.3,59.75,59.92,8901700.0,0.0,1.0,40.519995354962,40.858791302745,40.486115760183,40.60130638243,8901700.0
2005-08-22,60.4,60.92,59.89,60.34,6913300.0,0.0,1.0,40.926550492302,41.278898277998,40.580978625563,40.885894978568,6913300.0
2005-08-23,60.45,60.68,59.57,60.07,6602100.0,0.0,1.0,40.960430087081,41.116276223061,40.364149218981,40.702945166765,6602100.0
2005-08-24,60.26,60.39,59.66,59.83,8274900.0,0.0,1.0,40.831687626923,40.919774573347,40.425132489582,40.540323111829,8274900.0
2005-08-25,59.6,60.06,59.22,59.84,5930000.0,0.0,1.0,40.384476975848,40.696169247809,40.126992055532,40.547099030784,5930000.0
2005-08-26,59.73,59.93,59.37,59.38,6095500.0,0.0,1.0,40.472563922272,40.608082301385,40.228630839867,40.235406758823,6095500.0
2005-08-29,59.79,60.07,59.01,59.51,6902400.0,0.0,1.0,40.513219436006,40.702945166765,39.984697757463,40.323493705247,6902400.0
2005-08-30,59.59,60.6,59.55,60.54,9513500.0,0.0,1.0,40.377701056892,41.062068871416,40.35059738107,41.021413357682,9513500.0
2005-08-31,60.31,62.09,60.29,61.4,13775300.0,0.0,1.0,40.865567221701,42.071680795812,40.85201538379,41.60414238787,13775300.0
2005-09-01,63.0,63.12,61.7,62.71,10959400.0,0.0,1.0,42.688289420779,42.769600448247,41.807419956541,42.491787771064,10959400.0
2005-09-02,62.71,62.71,62.0,62.3,8629800.0,0.0,1.0,42.491787771064,42.491787771064,42.010697525211,42.213975093881,8629800.0
2005-09-06,62.52,62.75,61.67,62.34,7457700.0,0.0,1.0,42.363045310906,42.518891446887,41.787092199674,42.241078769704,7457700.0
2005-09-07,62.34,63.35,62.04,62.37,8905200.0,0.0,1.0,42.241078769704,42.925446584228,42.037801201034,42.261406526571,8905200.0
2005-09-08,61.85,62.67,61.72,62.06,6704400.0,0.0,1.0,41.909058740876,42.464684095241,41.820971794452,42.051353038945,6704400.0
2005-09-09,62.42,63.87,62.42,63.81,9141000.0,0.0,1.0,42.295286121349,43.277794369923,42.295286121349,43.237138856189,9141000.0
2005-09-12,63.81,63.9,63.14,63.3,10514100.0,0.0,1.0,43.237138856189,43.29812212679,42.783152286158,42.891566989449,10514100.0
2005-09-13,63.36,63.59,62.33,62.37,9950400.0,0.0,1.0,42.932222503183,43.088068639164,42.234302850748,42.261406526571,9950400.0
2005-09-14,62.54,63.1,62.35,62.55,8956600.0,0.0,1.0,42.376597148818,42.756048610336,42.24785468866,42.383373067773,8956600.0
2005-09-15,62.9,63.07,61.72,62.45,8014400.0,0.0,1.0,42.620530231222,42.735720853469,41.820971794452,42.315613878217,8014400.0
2005-09-16,62.92,63.45,62.84,63.38,11796800.0,0.0,1.0,42.634082069133,42.993205773784,42.579874717488,42.945774341095,11796800.0
2005-09-19,63.6,64.54,63.6,64.31,7488800.0,0.0,1.0,43.09484455812,43.731780939953,43.09484455812,43.575934803973,7488800.0
2005-09-20,64.31,64.77,63.71,64.04,6566400.0,0.0,1.0,43.575934803973,43.887627075934,43.169379666632,43.392984992169,6566400.0
2005-09-21,64.6,64.99,64.0,64.27,7294500.0,0.0,1.0,43.772436453688,44.036697292959,43.365881316347,43.54883112815,7294500.0
2005-09-22,64.92,64.99,62.8,63.77,7655400.0,0.0,1.0,43.989265860269,44.036697292959,42.552771041665,43.210035180366,7655400.0
2005-09-23,63.55,63.66,62.82,63.27,7777500.0,0.0,1.0,43.060964963341,43.135500071854,42.566322879577,42.871239232582,7777500.0
2005-09-26,63.11,64.61,63.11,64.24,6196600.0,0.0,1.0,42.762824529291,43.779212372643,42.762824529291,43.528503371283,6196600.0
2005-09-27,64.3,64.59,63.59,64.18,6161300.0,0.0,1.0,43.569158885017,43.765660534732,43.088068639164,43.487847857549,6161300.0
2005-09-28,64.7,65.0,64.17,64.98,6452700.0,0.0,1.0,43.840195643244,44.043473211915,43.481071938593,44.029921374003,6452700.0
2005-09-29,64.98,65.98,64.73,65.77,8786500.0,0.0,1.0,44.029921374003,44.707513269571,43.860523400111,44.565218971502,8786500.0
2005-09-30,65.69,65.7,64.72,64.73,6603800.0,0.0,1.0,44.511011619857,44.517787538812,43.853747481156,43.860523400111,6603800.0
2005-10-03,65.25,65.49,64.12,64.45,6762500.0,0.0,1.0,44.212871185807,44.375493240743,43.447192343815,43.670797669352,6762500.0
2005-10-04,64.46,64.46,62.7,62.84,9170500.0,0.0,1.0,43.677573588308,43.677573588308,42.485011852108,42.579874717488,9170500.0
2005-10-05,62.84,63.1,61.59,62.04,13492100.0,0.0,1.0,42.579874717488,42.756048610336,41.732884848028,42.037801201034,13492100.0
2005-10-06,61.7,61.96,59.01,60.0,18288700.0,0.0,1.0,41.807419956541,41.983593849388,39.984697757463,40.655513734075,18288700.0
2005-10-07,60.37,61.0,59.82,61.0,9934900.0,0.0,1.0,40.906222735435,41.333105629643,40.533547192873,41.333105629643,9934900.0
2005-10-10,60.95,60.99,59.8,60.33,7101400.0,0.0,1.0,41.299226034865,41.326329710687,40.519995354962,40.879119059613,7101400.0
2005-10-11,60.46,62.79,60.46,62.15,11535400.0,0.0,1.0,40.967206006036,42.54599512271,40.967206006036,42.112336309546,11535400.0
2005-10-12,62.02,62.64,60.75,60.96,8931400.0,0.0,1.0,42.024249363122,42.444356338374,41.163707655751,41.30600195382,8931400.0
2005-10-13,60.65,60.8,58.44,59.54,13801000.0,0.0,1.0,41.095948466194,41.197587250529,39.598470376989,40.343821462114,13801000.0
2005-10-14,59.12,59.74,57.8,59.48,13246300.0,0.0,1.0,40.059232865975,40.479339841227,39.164811563826,40.30316594838,13246300.0
2005-10-17,59.99,60.42,59.31,59.95,7443900.0,0.0,1.0,40.648737815119,40.940102330214,40.187975326133,40.621634139297,7443900.0
2005-10-18,59.1,59.46,57.29,57.29,10332700.0,0.0,1.0,40.045681028064,40.289614110468,38.819239697086,38.819239697086,10332700.0
2005-10-19,57.42,58.5,56.35,58.34,12145100.0,0.0,1.0,38.90732664351,39.639125890723,38.182303315252,39.530711187432,12145100.0
2005-10-20,58.12,58.28,55.02,55.75,20081500.0,0.0,1.0,39.381640970407,39.490055673698,37.281106094147,37.775748177911,20081500.0
2005-10-21,55.77,57.6,55.5,56.3,11869500.0,0.0,1.0,37.789300015823,39.029293184712,37.606350204019,38.148423720474,11869500.0
2005-10-24,56.31,57.92,56.06,57.83,8080400.0,0.0,1.0,38.155199639429,39.246122591294,37.985801665538,39.185139320693,8080400.0
2005-10-25,57.95,59.01,57.42,58.67,9632600.0,0.0,1.0,39.266450348161,39.984697757463,38.90732664351,39.75431651297,9632600.0
2005-10-26,58.6,59.48,57.5,57.66,13043500.0,0.0,1.0,39.70688508028,40.30316594838,38.961533995155,39.069948698446,13043500.0
2005-10-27,57.99,58.22,56.36,56.5,10388800.0,0.0,1.0,39.293554023984,39.449400159964,38.189079234208,38.283942099587,10388800.0
2005-10-28,56.85,57.49,54.8,57.38,13310800.0,0.0,1.0,38.521099263036,38.9547580762,37.132035877122,38.880222967687,13310800.0
2005-10-31,57.56,58.28,56.41,57.07,11141300.0,0.0,1.0,39.002189508889,39.490055673698,38.222958828986,38.670169480061,11141300.0
2005-11-01,57.07,57.99,56.82,57.64,7505800.0,0.0,1.0,38.670169480061,39.293554023984,38.500771506169,39.056396860535,7505800.0
2005-11-02,57.54,58.61,57.22,58.52,7410300.0,0.0,1.0,38.988637670978,39.713660999236,38.771808264396,39.652677728635,7410300.0
2005-11-03,58.79,59.58,58.47,59.48,8820100.0,0.0,1.0,39.835627540438,40.370925137937,39.618798133856,40.30316594838,8820100.0
2005-11-04,59.48,59.48,57.6,58.01,9375600.0,0.0,1.0,40.30316594838,40.30316594838,39.029293184712,39.307105861895,9375600.0
2005-11-07,58.01,58.01,56.89,57.4,8421300.0,0.0,1.0,39.307105861895,39.307105861895,38.548202938859,38.893774805599,8421300.0
2005-11-08,57.16,57.98,57.06,57.86,5248000.0,0.0,1.0,38.731152750662,39.286778105028,38.663393561105,39.20546707756,5248000.0
2005-11-09,57.85,58.25,56.76,56.77,10957900.0,0.0,1.0,39.198691158604,39.469727916831,38.460115992435,38.466891911391,10957900.0
2005-11-10,56.64,56.98,55.0,56.23,15663000.0,0.0,1.0,38.378804964967,38.60918620946,37.267554256236,38.100992287784,15663000.0
2005-11-11,56.06,56.98,56.05,56.63,11539000.0,0.0,1.0,37.985801665538,38.60918620946,37.979025746582,38.372029046011,11539000.0
2005-11-14,56.95,57.405,56.32,56.6,10453900.0,0.0,1.0,38.588858452593,38.897162765076,38.161975558385,38.351701289144,10453900.0
2005-11-15,56.99,58.11,56.6,56.69,10658800.0,0.0,1.0,38.615962128416,39.374865051452,38.351701289144,38.412684559745,10658800.0
2005-11-16,56.29,57.38,56.16,57.15,8745800.0,0.45,1.0,38.441975736963,39.186366455622,38.353195192536,39.029293184712,8745800.0
2005-11-17,57.6,58.08,57.08,57.46,10257100.0,0.0,1.0,39.336610453883,39.664415540999,38.981488276174,39.241000636808,10257100.0
2005-11-18,58.0,58.23,57.1,58.11,8080400.0,0.0,1.0,39.609781359813,39.766854630722,38.995146821471,39.684903358943,8080400.0
2005-11-21,58.26,58.99,58.22,58.85,8741400.0,0.0,1.0,39.787342448667,40.285879351989,39.760025358074,40.190269534914,8741400.0
2005-11-22,59.0,59.24,58.385,59.12,8163700.0,0.0,1.0,40.292708624637,40.456611168195,39.87270835677,40.374659896416,8163700.0
2005-11-23,59.0,59.29,58.2,58.71,6801400.0,0.0,1.0,40.292708624637,40.490757531436,39.746366812778,40.094659717838,6801400.0
2005-11-25,59.05,59.16,58.53,58.54,2346700.0,0.0,1.0,40.326854987878,40.401976987009,39.97173281017,39.978562082818,2346700.0
2005-11-28,58.38,58.44,57.11,57.18,6936500.0,0.0,1.0,39.869293720446,39.910269356336,39.001976094119,39.049781002657,6936500.0
2005-11-29,57.48,58.07,57.26,57.37,7474900.0,0.0,1.0,39.254659182104,39.657586268351,39.104415183843,39.179537182973,7474900.0
2005-11-30,57.47,58.2,57.2,57.31,7812000.0,0.0,1.0,39.247829909456,39.746366812778,39.063439547953,39.138561547084,7812000.0
2005-12-01,57.7,58.83,57.62,58.71,6640600.0,0.0,1.0,39.404903180365,40.176610989617,39.35026899918,40.094659717838,6640600.0
2005-12-02,58.87,59.46,58.34,59.18,7827100.0,0.0,1.0,40.20392808021,40.606855166456,39.841976629853,40.415635532306,7827100.0
2005-12-05,59.47,60.04,59.25,59.64,7668800.0,0.0,1.0,40.613684439105,41.002952980054,40.463440440843,40.729782074125,7668800.0
2005-12-06,59.69,60.48,59.15,59.98,7472700.0,0.0,1.0,40.763928437366,41.303440976577,40.395147714361,40.961977344165,7472700.0
2005-12-07,60.07,60.5,59.11,59.3,6742100.0,0.0,1.0,41.023440797999,41.317099521874,40.367830623768,40.497586804084,6742100.0
2005-12-08,59.31,59.98,59.24,59.62,9596200.0,0.0,1.0,40.504416076733,40.961977344165,40.456611168195,40.716123528828,9596200.0
2005-12-09,59.42,59.42,58.72,58.82,8588900.0,0.0,1.0,40.579538075863,40.579538075863,40.101488990486,40.169781716969,8588900.0
2005-12-12,59.16,59.79,58.91,59.58,6617000.0,0.0,1.0,40.401976987009,40.832221163848,40.231245170803,40.688806438235,6617000.0
2005-12-13,59.9,59.92,58.73,58.86,7918800.0,0.0,1.0,40.907343162979,40.921001708276,40.108318263135,40.197098807562,7918800.0
2005-12-14,58.95,59.4,58.9,59.28,8841000.0,0.0,1.0,40.258562261396,40.565879530567,40.224415898155,40.483928258788,8841000.0
2005-12-15,59.28,59.28,58.38,59.02,7054900.0,0.0,1.0,40.483928258788,40.483928258788,39.869293720446,40.306367169934,7054900.0
2005-12-16,59.06,59.19,57.45,57.51,10021200.0,0.0,1.0,40.333684260527,40.422464804954,39.234171364159,39.275147000049,10021200.0
2005-12-19,57.69,57.87,56.69,56.75,9568000.0,0.0,1.0,39.398073907717,39.521000815386,38.715146642893,38.756122278782,9568000.0
2005-12-20,57.17,57.3,56.74,56.87,8698800.0,0.0,1.0,39.042951730009,39.131732274436,38.749293006134,38.838073550561,8698800.0
2005-12-21,57.48,57.93,56.87,57.02,10767000.0,0.0,1.0,39.254659182104,39.561976451275,38.838073550561,38.940512640285,10767000.0
2005-12-22,57.05,57.44,56.94,57.11,7111600.0,0.0,1.0,38.96100045823,39.227342091511,38.885878459099,39.001976094119,7111600.0
2005-12-23,57.11,57.49,56.51,57.13,3979100.0,0.0,1.0,39.001976094119,39.261488454752,38.592219735225,39.015634639416,3979100.0
2005-12-27,57.0,57.02,55.44,55.89,9578200.0,0.0,1.0,38.926854094988,38.940512640285,37.861487561862,38.168804831033,9578200.0
2005-12-28,56.13,56.96,55.89,56.7,6665200.0,0.0,1.0,38.332707374591,38.899537004395,38.168804831033,38.721975915541,6665200.0
2005-12-29,56.73,57.29,56.44,56.47,4633700.0,0.0,1.0,38.742463733486,39.124903001788,38.544414826687,38.564902644632,4633700.0
2005-12-30,56.47,57.14,55.94,56.77,5904400.0,0.0,1.0,38.564902644632,39.022463912064,38.202951194275,38.769780824079,5904400.0
2006-01-03,57.25,59.1,57.06,59.08,13296000.0,0.0,1.0,39.097585911195,40.36100135112,38.967829730878,40.347342805823,13296000.0
2006-01-04,59.08,59.08,58.43,58.91,8838700.0,0.0,1.0,40.347342805823,40.347342805823,39.903440083687,40.231245170803,8838700.0
2006-01-05,58.68,58.96,57.85,58.19,8634800.0,0.0,1.0,40.074171899893,40.265391534044,39.507342270089,39.739537540129,8634800.0
2006-01-06,58.95,59.57,58.59,59.25,9609000.0,0.0,1.0,40.258562261396,40.681977165587,40.012708446059,40.463440440843,9609000.0
2006-01-09,59.49,59.58,58.55,58.95,6442300.0,0.0,1.0,40.627342984401,40.688806438235,39.985391355466,40.258562261396,6442300.0
2006-01-10,58.76,59.48,58.75,59.24,6969000.0,0.0,1.0,40.128806081079,40.620513711753,40.121976808431,40.456611168195,6969000.0
2006-01-11,59.22,60.0,58.65,59.84,6451300.0,0.0,1.0,40.442952622899,40.975635889462,40.053684081949,40.86636752709,6451300.0
2006-01-12,60.0,60.59,59.61,59.89,7535200.0,0.0,1.0,40.975635889462,41.378562975708,40.70929425618,40.900513890331,7535200.0
2006-01-13,59.89,60.62,59.75,60.36,5867900.0,0.0,1.0,40.900513890331,41.399050793653,40.804904073255,41.221489704798,5867900.0
2006-01-17,60.9,61.9,60.72,61.86,8751800.0,0.0,1.0,41.590270427803,42.273197692628,41.467343520135,42.245880602035,8751800.0
2006-01-18,61.98,62.0,60.46,61.5,8984000.0,0.0,1.0,42.327831873814,42.34149041911,41.289782431281,42.000026786698,8984000.0
2006-01-19,60.4,61.75,60.21,61.6,7877800.0,0.0,1.0,41.248806795391,42.170758602904,41.119050615075,42.06831951318,7877800.0
2006-01-20,62.0,62.43,60.75,61.12,11189300.0,0.0,1.0,42.34149041911,42.635149142985,41.48783133808,41.740514426065,11189300.0
